"ID","layer","x","y","weight","region"
1,NA,-927272.338444662,1555025.4127073,0.999999977648258,"Basin"
1,NA,-914001.390307189,1555025.4127073,0.999999977648258,"Basin"
1,NA,-900730.442169716,1555025.4127073,0.999999977648258,"Basin"
1,NA,-887459.494032243,1555025.4127073,0.999999977648258,"Basin"
1,NA,-874188.54589477,1555025.4127073,0.999999977648258,"Basin"
1,NA,-860917.597757297,1555025.4127073,0.999999977648258,"Basin"
1,NA,-847646.649619824,1555025.4127073,0.999999977648258,"Basin"
1,NA,-834375.701482352,1555025.4127073,0.999999977648258,"Basin"
1,NA,-821104.753344879,1555025.4127073,0.999999977648258,"Basin"
1,NA,-807833.805207406,1555025.4127073,0.999999977648258,"Basin"
1,NA,-794562.857069933,1555025.4127073,0.999999977648258,"Basin"
1,NA,-781291.90893246,1555025.4127073,0.999999977648258,"Basin"
1,NA,-768020.960794987,1555025.4127073,0.999999977648258,"Basin"
1,NA,-754750.012657514,1555025.4127073,0.999999977648258,"Basin"
1,NA,-741479.064520041,1555025.4127073,0.999999977648258,"Basin"
1,NA,-728208.116382568,1555025.4127073,0.999999977648258,"Basin"
1,NA,-714937.168245095,1555025.4127073,0.999999977648258,"Basin"
1,NA,-701666.220107622,1555025.4127073,0.999999977648258,"Basin"
1,NA,-688395.271970149,1555025.4127073,0.999999977648258,"Basin"
1,NA,-675124.323832676,1555025.4127073,0.999999977648258,"Basin"
1,NA,-661853.375695203,1555025.4127073,0.999999977648258,"Basin"
1,NA,-648582.42755773,1555025.4127073,0.999999977648258,"Basin"
1,NA,-635311.479420257,1555025.4127073,0.399999991059303,"Basin"
1,NA,-276995.879708487,1555025.4127073,0.0999999977648258,"Basin"
1,NA,-263724.931571014,1555025.4127073,0.999999977648258,"Basin"
1,NA,-250453.983433541,1555025.4127073,0.999999977648258,"Basin"
1,NA,-237183.035296068,1555025.4127073,0.999999977648258,"Basin"
1,NA,-223912.087158595,1555025.4127073,0.999999977648258,"Basin"
1,NA,-210641.139021122,1555025.4127073,0.999999977648258,"Basin"
1,NA,-197370.190883649,1555025.4127073,0.999999977648258,"Basin"
1,NA,-184099.242746176,1555025.4127073,0.999999977648258,"Basin"
1,NA,-170828.294608703,1555025.4127073,0.999999977648258,"Basin"
1,NA,-157557.34647123,1555025.4127073,0.999999977648258,"Basin"
1,NA,-144286.398333757,1555025.4127073,0.999999977648258,"Basin"
1,NA,-131015.450196285,1555025.4127073,0.999999977648258,"Basin"
1,NA,-117744.502058811,1555025.4127073,0.999999977648258,"Basin"
1,NA,-104473.553921339,1555025.4127073,0.999999977648258,"Basin"
1,NA,-91202.6057838656,1555025.4127073,0.999999977648258,"Basin"
1,NA,-77931.6576463927,1555025.4127073,0.999999977648258,"Basin"
1,NA,-64660.7095089196,1555025.4127073,0.999999977648258,"Basin"
1,NA,-51389.7613714468,1555025.4127073,0.999999977648258,"Basin"
1,NA,-38118.8132339737,1555025.4127073,0.999999977648258,"Basin"
1,NA,-24847.8650965008,1555025.4127073,0.999999977648258,"Basin"
1,NA,-11576.9169590278,1555025.4127073,0.999999977648258,"Basin"
1,NA,1694.03117844509,1555025.4127073,0.999999977648258,"Basin"
1,NA,14964.9793159182,1555025.4127073,0.999999977648258,"Basin"
1,NA,28235.927453391,1555025.4127073,0.999999977648258,"Basin"
1,NA,41506.8755908641,1555025.4127073,0.999999977648258,"Basin"
1,NA,54777.823728337,1555025.4127073,0.639999985694885,"Basin"
1,NA,68048.77186581,1555025.4127073,0.359999991953373,"Basin"
1,NA,-1471381.21208105,1541754.46456983,0.399999991059303,"Basin"
1,NA,-1458110.26394358,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1444839.31580611,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1431568.36766863,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1418297.41953116,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1405026.47139369,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1391755.52325622,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1378484.57511874,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1365213.62698127,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1351942.6788438,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1338671.73070632,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1325400.78256885,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1312129.83443138,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1298858.88629391,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1285587.93815643,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1272316.99001896,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1259046.04188149,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1245775.09374401,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1232504.14560654,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1219233.19746907,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1205962.24933159,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1192691.30119412,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1179420.35305665,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1166149.40491918,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1152878.4567817,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1139607.50864423,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1126336.56050676,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1113065.61236928,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1099794.66423181,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1086523.71609434,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1073252.76795687,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1059981.81981939,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1046710.87168192,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1033439.92354445,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1020168.97540697,1541754.46456983,0.999999977648258,"Basin"
1,NA,-1006898.0272695,1541754.46456983,0.999999977648258,"Basin"
1,NA,-993627.079132027,1541754.46456983,0.999999977648258,"Basin"
1,NA,-980356.130994554,1541754.46456983,0.999999977648258,"Basin"
1,NA,-967085.182857081,1541754.46456983,0.999999977648258,"Basin"
1,NA,-953814.234719608,1541754.46456983,0.999999977648258,"Basin"
1,NA,-940543.286582135,1541754.46456983,0.999999977648258,"Basin"
1,NA,-927272.338444662,1541754.46456983,0.999999977648258,"Basin"
1,NA,-914001.390307189,1541754.46456983,0.999999977648258,"Basin"
1,NA,-900730.442169716,1541754.46456983,0.999999977648258,"Basin"
1,NA,-887459.494032243,1541754.46456983,0.999999977648258,"Basin"
1,NA,-874188.54589477,1541754.46456983,0.999999977648258,"Basin"
1,NA,-860917.597757297,1541754.46456983,0.999999977648258,"Basin"
1,NA,-847646.649619824,1541754.46456983,0.999999977648258,"Basin"
1,NA,-834375.701482352,1541754.46456983,0.999999977648258,"Basin"
1,NA,-821104.753344879,1541754.46456983,0.999999977648258,"Basin"
1,NA,-807833.805207406,1541754.46456983,0.999999977648258,"Basin"
1,NA,-794562.857069933,1541754.46456983,0.999999977648258,"Basin"
1,NA,-781291.90893246,1541754.46456983,0.999999977648258,"Basin"
1,NA,-768020.960794987,1541754.46456983,0.999999977648258,"Basin"
1,NA,-754750.012657514,1541754.46456983,0.999999977648258,"Basin"
1,NA,-741479.064520041,1541754.46456983,0.999999977648258,"Basin"
1,NA,-728208.116382568,1541754.46456983,0.999999977648258,"Basin"
1,NA,-714937.168245095,1541754.46456983,0.999999977648258,"Basin"
1,NA,-701666.220107622,1541754.46456983,0.999999977648258,"Basin"
1,NA,-688395.271970149,1541754.46456983,0.999999977648258,"Basin"
1,NA,-675124.323832676,1541754.46456983,0.999999977648258,"Basin"
1,NA,-661853.375695203,1541754.46456983,0.999999977648258,"Basin"
1,NA,-648582.42755773,1541754.46456983,0.999999977648258,"Basin"
1,NA,-635311.479420257,1541754.46456983,0.399999991059303,"Basin"
1,NA,-276995.879708487,1541754.46456983,0.0999999977648258,"Basin"
1,NA,-263724.931571014,1541754.46456983,0.999999977648258,"Basin"
1,NA,-250453.983433541,1541754.46456983,0.999999977648258,"Basin"
1,NA,-237183.035296068,1541754.46456983,0.999999977648258,"Basin"
1,NA,-223912.087158595,1541754.46456983,0.999999977648258,"Basin"
1,NA,-210641.139021122,1541754.46456983,0.999999977648258,"Basin"
1,NA,-197370.190883649,1541754.46456983,0.999999977648258,"Basin"
1,NA,-184099.242746176,1541754.46456983,0.999999977648258,"Basin"
1,NA,-170828.294608703,1541754.46456983,0.999999977648258,"Basin"
1,NA,-157557.34647123,1541754.46456983,0.999999977648258,"Basin"
1,NA,-144286.398333757,1541754.46456983,0.999999977648258,"Basin"
1,NA,-131015.450196285,1541754.46456983,0.999999977648258,"Basin"
1,NA,-117744.502058811,1541754.46456983,0.999999977648258,"Basin"
1,NA,-104473.553921339,1541754.46456983,0.999999977648258,"Basin"
1,NA,-91202.6057838656,1541754.46456983,0.999999977648258,"Basin"
1,NA,-77931.6576463927,1541754.46456983,0.999999977648258,"Basin"
1,NA,-64660.7095089196,1541754.46456983,0.999999977648258,"Basin"
1,NA,-51389.7613714468,1541754.46456983,0.999999977648258,"Basin"
1,NA,-38118.8132339737,1541754.46456983,0.999999977648258,"Basin"
1,NA,-24847.8650965008,1541754.46456983,0.999999977648258,"Basin"
1,NA,-11576.9169590278,1541754.46456983,0.999999977648258,"Basin"
1,NA,1694.03117844509,1541754.46456983,0.999999977648258,"Basin"
1,NA,14964.9793159182,1541754.46456983,0.999999977648258,"Basin"
1,NA,28235.927453391,1541754.46456983,0.999999977648258,"Basin"
1,NA,41506.8755908641,1541754.46456983,0.999999977648258,"Basin"
1,NA,54777.823728337,1541754.46456983,0.999999977648258,"Basin"
1,NA,68048.77186581,1541754.46456983,0.899999979883432,"Basin"
1,NA,-1471381.21208105,1528483.51643236,0.399999991059303,"Basin"
1,NA,-1458110.26394358,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1444839.31580611,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1431568.36766863,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1418297.41953116,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1405026.47139369,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1391755.52325622,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1378484.57511874,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1365213.62698127,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1351942.6788438,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1338671.73070632,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1325400.78256885,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1312129.83443138,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1298858.88629391,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1285587.93815643,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1272316.99001896,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1259046.04188149,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1245775.09374401,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1232504.14560654,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1219233.19746907,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1205962.24933159,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1192691.30119412,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1179420.35305665,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1166149.40491918,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1152878.4567817,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1139607.50864423,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1126336.56050676,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1113065.61236928,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1099794.66423181,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1086523.71609434,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1073252.76795687,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1059981.81981939,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1046710.87168192,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1033439.92354445,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1020168.97540697,1528483.51643236,0.999999977648258,"Basin"
1,NA,-1006898.0272695,1528483.51643236,0.999999977648258,"Basin"
1,NA,-993627.079132027,1528483.51643236,0.999999977648258,"Basin"
1,NA,-980356.130994554,1528483.51643236,0.999999977648258,"Basin"
1,NA,-967085.182857081,1528483.51643236,0.999999977648258,"Basin"
1,NA,-953814.234719608,1528483.51643236,0.999999977648258,"Basin"
1,NA,-940543.286582135,1528483.51643236,0.999999977648258,"Basin"
1,NA,-927272.338444662,1528483.51643236,0.999999977648258,"Basin"
1,NA,-914001.390307189,1528483.51643236,0.999999977648258,"Basin"
1,NA,-900730.442169716,1528483.51643236,0.999999977648258,"Basin"
1,NA,-887459.494032243,1528483.51643236,0.999999977648258,"Basin"
1,NA,-874188.54589477,1528483.51643236,0.999999977648258,"Basin"
1,NA,-860917.597757297,1528483.51643236,0.999999977648258,"Basin"
1,NA,-847646.649619824,1528483.51643236,0.999999977648258,"Basin"
1,NA,-834375.701482352,1528483.51643236,0.999999977648258,"Basin"
1,NA,-821104.753344879,1528483.51643236,0.999999977648258,"Basin"
1,NA,-807833.805207406,1528483.51643236,0.999999977648258,"Basin"
1,NA,-794562.857069933,1528483.51643236,0.999999977648258,"Basin"
1,NA,-781291.90893246,1528483.51643236,0.999999977648258,"Basin"
1,NA,-768020.960794987,1528483.51643236,0.999999977648258,"Basin"
1,NA,-754750.012657514,1528483.51643236,0.999999977648258,"Basin"
1,NA,-741479.064520041,1528483.51643236,0.999999977648258,"Basin"
1,NA,-728208.116382568,1528483.51643236,0.999999977648258,"Basin"
1,NA,-714937.168245095,1528483.51643236,0.999999977648258,"Basin"
1,NA,-701666.220107622,1528483.51643236,0.999999977648258,"Basin"
1,NA,-688395.271970149,1528483.51643236,0.999999977648258,"Basin"
1,NA,-675124.323832676,1528483.51643236,0.999999977648258,"Basin"
1,NA,-661853.375695203,1528483.51643236,0.999999977648258,"Basin"
1,NA,-648582.42755773,1528483.51643236,0.999999977648258,"Basin"
1,NA,-635311.479420257,1528483.51643236,0.399999991059303,"Basin"
1,NA,-316808.724120906,1528483.51643236,0.179999995976686,"Basin"
1,NA,-303537.775983433,1528483.51643236,0.899999979883432,"Basin"
1,NA,-290266.82784596,1528483.51643236,0.899999979883432,"Basin"
1,NA,-276995.879708487,1528483.51643236,0.909999979659915,"Basin"
1,NA,-263724.931571014,1528483.51643236,0.999999977648258,"Basin"
1,NA,-250453.983433541,1528483.51643236,0.999999977648258,"Basin"
1,NA,-237183.035296068,1528483.51643236,0.999999977648258,"Basin"
1,NA,-223912.087158595,1528483.51643236,0.999999977648258,"Basin"
1,NA,-210641.139021122,1528483.51643236,0.999999977648258,"Basin"
1,NA,-197370.190883649,1528483.51643236,0.999999977648258,"Basin"
1,NA,-184099.242746176,1528483.51643236,0.999999977648258,"Basin"
1,NA,-170828.294608703,1528483.51643236,0.999999977648258,"Basin"
1,NA,-157557.34647123,1528483.51643236,0.999999977648258,"Basin"
1,NA,-144286.398333757,1528483.51643236,0.999999977648258,"Basin"
1,NA,-131015.450196285,1528483.51643236,0.999999977648258,"Basin"
1,NA,-117744.502058811,1528483.51643236,0.999999977648258,"Basin"
1,NA,-104473.553921339,1528483.51643236,0.999999977648258,"Basin"
1,NA,-91202.6057838656,1528483.51643236,0.999999977648258,"Basin"
1,NA,-77931.6576463927,1528483.51643236,0.999999977648258,"Basin"
1,NA,-64660.7095089196,1528483.51643236,0.999999977648258,"Basin"
1,NA,-51389.7613714468,1528483.51643236,0.999999977648258,"Basin"
1,NA,-38118.8132339737,1528483.51643236,0.999999977648258,"Basin"
1,NA,-24847.8650965008,1528483.51643236,0.999999977648258,"Basin"
1,NA,-11576.9169590278,1528483.51643236,0.999999977648258,"Basin"
1,NA,1694.03117844509,1528483.51643236,0.999999977648258,"Basin"
1,NA,14964.9793159182,1528483.51643236,0.999999977648258,"Basin"
1,NA,28235.927453391,1528483.51643236,0.999999977648258,"Basin"
1,NA,41506.8755908641,1528483.51643236,0.999999977648258,"Basin"
1,NA,54777.823728337,1528483.51643236,0.999999977648258,"Basin"
1,NA,68048.77186581,1528483.51643236,0.899999979883432,"Basin"
1,NA,-1471381.21208105,1515212.56829488,0.399999991059303,"Basin"
1,NA,-1458110.26394358,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1444839.31580611,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1431568.36766863,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1418297.41953116,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1405026.47139369,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1391755.52325622,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1378484.57511874,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1365213.62698127,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1351942.6788438,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1338671.73070632,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1325400.78256885,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1312129.83443138,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1298858.88629391,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1285587.93815643,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1272316.99001896,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1259046.04188149,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1245775.09374401,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1232504.14560654,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1219233.19746907,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1205962.24933159,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1192691.30119412,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1179420.35305665,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1166149.40491918,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1152878.4567817,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1139607.50864423,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1126336.56050676,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1113065.61236928,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1099794.66423181,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1086523.71609434,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1073252.76795687,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1059981.81981939,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1046710.87168192,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1033439.92354445,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1020168.97540697,1515212.56829488,0.999999977648258,"Basin"
1,NA,-1006898.0272695,1515212.56829488,0.999999977648258,"Basin"
1,NA,-993627.079132027,1515212.56829488,0.999999977648258,"Basin"
1,NA,-980356.130994554,1515212.56829488,0.999999977648258,"Basin"
1,NA,-967085.182857081,1515212.56829488,0.999999977648258,"Basin"
1,NA,-953814.234719608,1515212.56829488,0.999999977648258,"Basin"
1,NA,-940543.286582135,1515212.56829488,0.999999977648258,"Basin"
1,NA,-927272.338444662,1515212.56829488,0.999999977648258,"Basin"
1,NA,-914001.390307189,1515212.56829488,0.999999977648258,"Basin"
1,NA,-900730.442169716,1515212.56829488,0.999999977648258,"Basin"
1,NA,-887459.494032243,1515212.56829488,0.999999977648258,"Basin"
1,NA,-874188.54589477,1515212.56829488,0.999999977648258,"Basin"
1,NA,-860917.597757297,1515212.56829488,0.999999977648258,"Basin"
1,NA,-847646.649619824,1515212.56829488,0.999999977648258,"Basin"
1,NA,-834375.701482352,1515212.56829488,0.999999977648258,"Basin"
1,NA,-821104.753344879,1515212.56829488,0.999999977648258,"Basin"
1,NA,-807833.805207406,1515212.56829488,0.999999977648258,"Basin"
1,NA,-794562.857069933,1515212.56829488,0.999999977648258,"Basin"
1,NA,-781291.90893246,1515212.56829488,0.999999977648258,"Basin"
1,NA,-768020.960794987,1515212.56829488,0.999999977648258,"Basin"
1,NA,-754750.012657514,1515212.56829488,0.999999977648258,"Basin"
1,NA,-741479.064520041,1515212.56829488,0.999999977648258,"Basin"
1,NA,-728208.116382568,1515212.56829488,0.999999977648258,"Basin"
1,NA,-714937.168245095,1515212.56829488,0.999999977648258,"Basin"
1,NA,-701666.220107622,1515212.56829488,0.999999977648258,"Basin"
